360000	410000	0.000976852536087	0.00124024251966	0.00135640060347	0.00122171297959	0.00113151313439	0.00128405762209	0.00123774362172	0.00129491989335	0.00115260978726	0.0010291382517	0.000990335592699	0.00118997429979	0.00107508889354	0.00113599550785	0.0010596199149	0.00112996717648	0.00120635460029	0.00140056624736	0.00124684077506	0.001106524117	0.00109888304477	0.0010404384705	0.00126786393993	0.00113670090324	0.00116190992418	0.00112643017856	0.00116476900929	0.0011628338107	0.00110524634406	0.001304471077	0.00114367914317	0.00118804871141	0.00126109349221	0.00122648857638	0.00112932836542	0.00113091855562	0.00129884541713	0.00113302941815	0.00136610060817	0.0011448023409	0.00118240010208	0.00106073108633	0.00118806251194	0.00126058741976	0.00100488145539	0.00118327077649	0.00102968259873	0.00130143124334	0.000949975693333	0.00118771229836	0.00115538936622	0.0012480809426	0.00116784233891	0.00124510900604	0.00134805719115	0.00110299394153	0.00115929412701	0.000980796488284	0.00128115880885	0.00108430850689	0.00111761155221	0.000900721241732	0.00121529239028	0.00113365031248	0.00102103859786	0.00122796593385	0.0012063156659	0.00122139115332	0.000901822482611	0.00125156802372	0.00118242006382	0.00112466610012	0.00121788974432	0.00115767905374	0.000923350657864	0.00110471839737	0.00126882409484	0.00127063277697	0.00105475747001	0.00102773509381	0.0011442453515	0.00125911153097	0.000997761132796	0.00109327831975	0.00125112466614	0.00127887388947	0.000994051290778	0.00112786292128	0.00112306151922	0.00104125062188	0.00120281693509	0.00118419913268	0.00110545475029	0.000934362118169	0.0011834544603	0.00123662529738	0.00125588477711	0.00103109843214	0.00109851412257	0.00116526063817
630000	680000	0.000514615160284	0.000540442262676	0.000633736577916	0.000580937309466	0.000591752198665	0.000611095996484	0.000637450559181	0.000562499563819	0.000570476586595	0.000537092984223	0.000622854317702	0.000602915809454	0.000583304903909	0.000540950370893	0.00048488956674	0.000531495527825	0.000592241365607	0.000631040985112	0.000595234111287	0.000582574489226	0.000616947678264	0.000571206808004	0.000600612696559	0.0006123337688	0.000575477659903	0.000627005872661	0.000575045191734	0.00053809004937	0.000585407621467	0.000651608905168	0.000599487557474	0.000498821580548	0.000608667661604	0.00058704570405	0.000569125616099	0.000577159871941	0.000614340795222	0.000577716214197	0.000665489262587	0.000568645209547	0.000611123532321	0.000597720227932	0.000559271949385	0.000637152387505	0.000436704912252	0.000598021824437	0.000530307071354	0.00058660712209	0.000564797267261	0.000594977884488	0.000524539685097	0.000631046970434	0.000573938825193	0.000648219770477	0.000656605274744	0.000611537554213	0.000550216796162	0.000553485249361	0.000602784245907	0.000576838842279	0.000605429610971	0.000571267744539	0.000539885921365	0.000533797035809	0.000468504229365	0.00060079697558	0.000609961809913	0.000565213706098	0.000517590350169	0.000584734404189	0.000555079772893	0.000620123481919	0.000597419504409	0.000577247578591	0.000517691964215	0.000628364367551	0.000597486023177	0.000627579476987	0.000616483858529	0.000610464845966	0.000605616605617	0.00056790571332	0.000437927085364	0.000530237503153	0.000626041800956	0.0005358416807	0.000402859530557	0.000601167945153	0.000622592823846	0.000564262206011	0.00064572474473	0.000537356243589	0.000508000673741	0.000552423614145	0.000591717344021	0.000525596122309	0.000616430308125	0.000572253813521	0.000496638987742	0.000569282945736
1880000	1930000	0.00120801339997	0.000981501412001	0.001024558382	0.000879005814114	0.00127524105726	0.00113793214878	0.00116263598115	0.00101803374055	0.00113891651015	0.000947631036746	0.00111772802413	0.00108211995237	0.00128329884097	0.00103447148548	0.00103053067514	0.000865514940109	0.0011364315223	0.00102096728327	0.0010868446512	0.00122722747521	0.00112950911204	0.00086312964588	0.00109780028268	0.00108624928942	0.00113751275469	0.000908166534342	0.000948819122777	0.000945811814166	0.00115461708279	0.000941701657662	0.00100910937047	0.000741402432409	0.00104759871736	0.00102397642644	0.00102087547667	0.00103669193117	0.000913497781605	0.00076350884893	0.00100959648514	0.00117198635365	0.00119123005057	0.00118946045377	0.000812252624333	0.00123752935284	0.000916001048435	0.00106776876147	0.00110474286197	0.0010141766377	0.00103360254425	0.00127409852601	0.000841133055704	0.00100491650225	0.000952656685141	0.00115752228655	0.00112016759061	0.00120107720752	0.00111554768863	0.000973934034306	0.00102947498615	0.00109514125852	0.00118098856175	0.00095571468669	0.000800692889589	0.000785458015617	0.00109929518214	0.00104619024277	0.00109291124347	0.00109908698972	0.000820208603139	0.00108423571063	0.000972686771919	0.00110244023288	0.000941472336534	0.00107792478837	0.00105120916585	0.000922904238292	0.00130876401176	0.00122707242837	0.00114879281563	0.00102685349374	0.000675553326926	0.00103644495717	0.00109860609189	0.000898875371275	0.00107240084083	0.000914426938523	0.000919701889732	0.00101711473584	0.000997148065052	0.00101132713827	0.00106693409662	0.0010059234138	0.000971518514689	0.00106159898168	0.000894278555311	0.00082318145153	0.00121122897777	0.00103218348094	0.00103325028791	0.0011102190933
750000	800000	0.000793198838801	0.000936605848436	0.00100282108855	0.000794748816332	0.000912590683906	0.000700531779142	0.000783400489242	0.000925361469324	0.000805902441772	0.000695104592619	0.000872908817464	0.000840324803335	0.000798505310411	0.000816087179612	0.000739143511085	0.000883968352001	0.000846167382007	0.000910123364174	0.000811388838209	0.000958055847646	0.000831579773671	0.000766838266838	0.000893800766978	0.000886053517632	0.000807860482495	0.000794205834358	0.000787433452764	0.000812698992111	0.00079048913468	0.00082390727552	0.000797720797721	0.000762813493926	0.000953520937053	0.00073362337048	0.000852738100706	0.000794049194542	0.000947872429688	0.000810787701377	0.000749567356811	0.000893865573428	0.000807412681279	0.000845796697049	0.000766476446235	0.000982799725778	0.000859282336352	0.00106928068871	0.000808781919342	0.000846019606424	0.000809188412594	0.00101763374814	0.000746073430127	0.00106023312936	0.00087574756602	0.000778388278388	0.000768997880715	0.000820787875094	0.000812698992111	0.000707254339541	0.000996816930049	0.000822293748082	0.0010871958395	0.000747163917136	0.000802496425737	0.000906636242632	0.000796025962224	0.000842910112618	0.00106811784765	0.000826676924701	0.000716412455795	0.000862918365019	0.000753953659434	0.000919288312558	0.000862734414022	0.000780666396416	0.000742555990707	0.000631245068398	0.000970273360358	0.000811676466666	0.000943231909107	0.000886420647377	0.000738807813322	0.000827504228958	0.000748829318296	0.000849487351964	0.000910070956855	0.000818036158107	0.000724092581505	0.0008769745134	0.00104056597128	0.000732235734614	0.000650526546672	0.000813051672647	0.000825430143918	0.000851715591156	0.000754629090486	0.000746811131771	0.000801398619246	0.000855092147497	0.000619452544781	0.000818684318447
1830000	1880000	0.000577901063338	0.000743874277073	0.000959035484313	0.000689326389887	0.00054827763403	0.000664656486075	0.000838094719231	0.000824897403959	0.000750172871856	0.000500063471338	0.000762780694831	0.000693885049674	0.000560581773395	0.000470416327877	0.000511393855091	0.00053176602295	0.000726314876444	0.000889870943235	0.000706664032572	0.000929597769327	0.000629841995361	0.00050047519394	0.00078571655264	0.000883491295012	0.000684971791287	0.000737212283735	0.000486304994434	0.000698063698878	0.000511950102114	0.000512937816687	0.000582775133055	0.000449361639433	0.000747959901673	0.000588212352918	0.000692220340942	0.000590811069982	0.000849139910282	0.000679969838962	0.000694849773479	0.00074718328274	0.000555978483267	0.00083666096216	0.000607384492927	0.000902863972785	0.000638853233544	0.000828768369348	0.000574249986583	0.000799299910617	0.000696721600485	0.000867263843648	0.000590058195053	0.000952178611163	0.000498113959417	0.00077472134912	0.00080813067217	0.000515734465211	0.000556395826804	0.000580322557927	0.000795625658356	0.00072115439405	0.000918292292211	0.000484969695263	0.000431717254956	0.000716187885999	0.000614660095227	0.00062735028727	0.00103464429011	0.000652182207051	0.000527131782946	0.000565322302654	0.000637507923571	0.000944568729804	0.00072537593219	0.000582889904392	0.00054369759712	0.000540242506799	0.000869125588877	0.00072306088218	0.000916254609994	0.000673173542453	0.000657220874498	0.000650774078641	0.000604516895908	0.000804130865155	0.000701245314956	0.00073478183924	0.000503339727108	0.00056002673676	0.000786882294023	0.000633638594845	0.000591582306183	0.000606661954729	0.000662184396011	0.000737934789073	0.000547063482254	0.000665911087442	0.00082498661106	0.000542468889477	0.000587081464412	0.000557738794582
210000	260000	0.00229337661807	0.00237999606222	0.00218238067252	0.00204732461481	0.0022893843642	0.00209645619399	0.00206571742653	0.00233517240688	0.00226495527515	0.00214685893283	0.00206334141798	0.00231049666209	0.00239604374173	0.00216908920647	0.00179516741125	0.00218619630919	0.00224882345717	0.00229566324211	0.00202447882336	0.00227823316194	0.00227149417589	0.00214552115869	0.00227579304643	0.00223122115521	0.00221908708815	0.00202202678076	0.00241579666915	0.00201012944775	0.00214235669893	0.00232424381704	0.00225924253587	0.00209215955292	0.0023344663136	0.00220028419714	0.00204901744314	0.00220303831596	0.00227376010765	0.00205199953364	0.00237791055988	0.0023670935196	0.0024321437091	0.00215231137819	0.00215651776307	0.00223300259566	0.00205385263718	0.00234353520534	0.00215122616842	0.00233046950947	0.00210828145633	0.00208179572718	0.00207670747469	0.00212383783129	0.00224434738594	0.00241988703383	0.00229797626994	0.00234300653595	0.00209438263107	0.0021584520333	0.00230663176403	0.00228972213675	0.00216020853813	0.00215007898894	0.00203303082719	0.00209766128477	0.00210529986574	0.00210030726534	0.00220845482929	0.00229069349623	0.00206801528467	0.00217546827088	0.00194814933439	0.0021481831548	0.00197430425549	0.0019538243582	0.00213004568685	0.00220783265144	0.00234830463154	0.00243011755592	0.00241868158447	0.00228360150919	0.00197515619723	0.00246345131234	0.00221848582504	0.00193347295863	0.00229508368091	0.00232410691773	0.00227694228686	0.00227052825372	0.00214239415959	0.00206409848244	0.00238451085185	0.00230567405094	0.00236392140851	0.00206432348997	0.002176522285	0.00209480088249	0.00218656529491	0.00224360237125	0.00227961969579	0.00237804482817
930000	980000	0.00079849941955	0.000890037324146	0.000972863569491	0.000834123436724	0.000841128028746	0.000767042568323	0.000791962174941	0.00090022209241	0.000814406393849	0.000618444488423	0.000767247694622	0.000833603509664	0.000699390703088	0.000789180644801	0.000730208176322	0.000755945252591	0.000816365516001	0.000902115392768	0.000746742666512	0.000822359656135	0.000828129843674	0.00074170877621	0.000840576363806	0.000708579444569	0.000818869750764	0.000698709739247	0.000719163978784	0.000817269942382	0.000786431361861	0.000804796340106	0.000774812157869	0.000863059203378	0.00093167960204	0.000751055911011	0.000796958089546	0.000811070419182	0.000765815956562	0.000769503283159	0.000790679378663	0.000970900935667	0.00068387325549	0.000788137110127	0.000764483510562	0.000889494597694	0.000683526999316	0.000858931310368	0.000746215542964	0.000840979260695	0.000707323132682	0.000893600196857	0.000830989798732	0.000915534801202	0.000821896958474	0.00077703613808	0.000813001449049	0.000655145528688	0.000915685673496	0.000511144408518	0.000901782750803	0.00076063571379	0.000883431908363	0.000659212671791	0.0008475026048	0.000852482293105	0.000846146771348	0.000841295898753	0.00089222014019	0.000869402841624	0.000648853955108	0.000835329215513	0.000788564963738	0.000790365284509	0.000760843665525	0.000760335284414	0.000678605406953	0.000588012840745	0.000949065860101	0.00090925083009	0.000845565283041	0.000829057143855	0.000700705948137	0.000839497524594	0.000757626363839	0.000819814227635	0.00076342505076	0.000789801665271	0.000576135875342	0.000720554980645	0.000875189317413	0.000608037965297	0.000632946306991	0.000814840985436	0.00086501492123	0.000704723992395	0.000864614677717	0.000719773189717	0.000767111356765	0.00076510364518	0.000534756348121	0.000929247941496
1920000	1970000	0.00150308084192	0.00146723264512	0.0014603332002	0.00126929218887	0.00176435061718	0.00153281919452	0.00155001554129	0.00142558514102	0.00170503912107	0.00123049996875	0.00130523255152	0.00158877236332	0.00173480030955	0.00130535800635	0.00146941642019	0.00136791005721	0.00167360953838	0.00139588545058	0.00155701976685	0.00149101937365	0.00167568542569	0.00142625744157	0.0015986791769	0.00145953138038	0.00157554142413	0.00141734565564	0.00144297800338	0.00141995746857	0.00171423293618	0.00133304155953	0.00146242211013	0.00127036351589	0.00165158140954	0.00136541021573	0.00148481916734	0.00146078477756	0.00124665862371	0.00127331272712	0.0014560996481	0.0015489205662	0.001730912253	0.00150754789817	0.00128384303409	0.00177480769144	0.00136850242344	0.00147264857413	0.0014575449977	0.00152954624242	0.00141754208328	0.00171579865325	0.0011718706387	0.0014385919702	0.00146492503865	0.0014526837853	0.00157159017453	0.00158546973319	0.00160999249752	0.00133497983965	0.00160535025199	0.00130140247792	0.00152952303743	0.00146527865582	0.00129439657138	0.00120806729502	0.00156210735073	0.00162564095601	0.00158504304776	0.0017946539471	0.00125531980037	0.00170837999318	0.00149874837837	0.00148376701292	0.00146604162056	0.00157952844438	0.0014324516662	0.00132688543466	0.00179702439573	0.00159509092778	0.00144191595516	0.00144912288085	0.00104068692824	0.00162139098279	0.00150270069589	0.00150308377241	0.00164890144765	0.00144835244881	0.00135872178489	0.00138699591117	0.00147996311257	0.00110687957952	0.00146203129923	0.0016195726304	0.00146425321064	0.00118666776037	0.00126021790603	0.00115685856774	0.00167022994416	0.00150755833059	0.00139134730169	0.0016936094321
790000	840000	0.000919392480764	0.00101837675802	0.00107567811425	0.000908340787275	0.000993611185827	0.000806111251794	0.000874226233703	0.00103756238508	0.000999192338756	0.000864315565591	0.00101932519273	0.000913875130732	0.000862098224892	0.000867420820967	0.000752502414661	0.000896208999241	0.00100306723037	0.000970709884359	0.00085940537333	0.00113064375082	0.00101407322446	0.000885951509552	0.000940649496081	0.00102733017162	0.000929175849591	0.000871227211504	0.000899141376893	0.000967231453439	0.000827929963884	0.000830427537145	0.000880380133865	0.000877514054303	0.00103509157107	0.000719241340498	0.000926251854919	0.000936261825597	0.000998692585912	0.000943509302794	0.000846699492121	0.00110326343857	0.000854878009461	0.000980297491781	0.000876975604384	0.00109697881998	0.000852736187906	0.00121633796041	0.000974650942117	0.000922648242135	0.000811596687885	0.00104298090672	0.000909689551469	0.00116040424031	0.000903845266122	0.000920056075238	0.000892409528411	0.00082620729541	0.000968438194402	0.00069389378234	0.00103149089149	0.000897235692173	0.00117610519633	0.000786930117184	0.000869419127221	0.000988272529718	0.00080958860803	0.000879294906765	0.00119674965895	0.00101429417697	0.000802156868349	0.000865242057312	0.00087043872139	0.00107594225241	0.000854386729101	0.000838687021008	0.000696124447753	0.000619228501425	0.00111862953828	0.000971319813612	0.00109963582565	0.00103032631744	0.000822166715295	0.00101966463553	0.000875915083881	0.0009619354306	0.000937611531332	0.000964743982256	0.000883109209172	0.000957323479332	0.00115782231637	0.000854457161736	0.000708857163151	0.000953018620907	0.00096987281254	0.00101065244474	0.000857501622111	0.000813295370313	0.000886114326663	0.000920892783737	0.00070769351427	0.00100639693599
1890000	1940000	0.00154641183413	0.00123184383384	0.00129253029077	0.00103494316806	0.00160211101687	0.00145184013103	0.00146175788829	0.00132199664527	0.00144662128699	0.00128575668333	0.00143472155714	0.00139610692	0.0015950451594	0.00128701396807	0.00140659159345	0.00108567913476	0.00143809853467	0.00129064249435	0.00140777988441	0.0015509340853	0.00148685769008	0.00114108197859	0.00146467350272	0.00144512835292	0.00147451670401	0.00119182350393	0.00126326577767	0.00128470431863	0.00141551684929	0.00122022322172	0.00130661309553	0.000975316353205	0.00142278104062	0.00135314308945	0.00137025997682	0.00132960914353	0.00116566832588	0.000975665512236	0.00128575931179	0.00147979116966	0.00146528773532	0.00152785233514	0.00110551212308	0.00156701353644	0.00114021914456	0.00144497555079	0.00144030385618	0.00133919405715	0.00139729507584	0.00160967365646	0.00111051651825	0.00134361999222	0.00120054003531	0.00147357442174	0.00148986521247	0.00148335895625	0.00145663188792	0.00133410605352	0.00131219574242	0.00143394403616	0.00156108986945	0.00129607128392	0.000974176695975	0.00105263399192	0.00140166326401	0.0013486596398	0.0013331953214	0.00144211497981	0.0011134210164	0.00134027777778	0.00128984094727	0.00142422378421	0.00122036812228	0.00142421346242	0.00131392455321	0.00122252333634	0.00157286495056	0.00159216110643	0.00147648695685	0.00134178574666	0.000747325655075	0.00138888888889	0.00145192482368	0.0011737154132	0.00141721714267	0.00128696416553	0.00121820615797	0.00138235488812	0.00137909933853	0.00131856576255	0.00142243805324	0.00136254046979	0.00126786967073	0.00136359856988	0.00112519923475	0.00104371509025	0.00158343092007	0.00133161007324	0.00134790452689	0.00146887934597
1500000	1550000	0.00069715007215	0.000827335153471	0.000774191142713	0.000730411229327	0.000790818349705	0.000743616179649	0.000725138042857	0.000785165809766	0.000889696869534	0.000611493013434	0.000632528527037	0.000759033186247	0.000762869198312	0.000661003667969	0.000496403790061	0.000601297083709	0.000893539689733	0.000867154671796	0.000736971793711	0.000708043076811	0.000792471520555	0.00070325594665	0.000689221368558	0.000720822871953	0.000693910061696	0.000707729261388	0.000824914118376	0.000624772313297	0.000843729450881	0.000753942789588	0.000689556509299	0.000681666089766	0.00075003823232	0.000734744392226	0.000611671237019	0.000685654008439	0.000762214499344	0.000760071167041	0.000812061749951	0.000841747360924	0.000848197295887	0.000751843921009	0.000588785748926	0.000814594901681	0.000520693800447	0.000738843934583	0.00068117694478	0.000740248828336	0.000423933675815	0.000777322404372	0.000576406451975	0.000751653568977	0.000818790232872	0.00083579660149	0.000767171563146	0.000717583070524	0.000709943488318	0.00046606411235	0.000845662087906	0.000573230151906	0.000620011272932	0.00053418573705	0.000789493661277	0.000600649868522	0.000623606178244	0.000753513186481	0.000986690409333	0.000844721387584	0.000418702356512	0.000917073935054	0.000655873693038	0.000706229215948	0.000804410091772	0.000720617438123	0.000547802982179	0.000716353262114	0.00102336125163	0.000785815755876	0.000746541894314	0.000656882400927	0.000689610862442	0.000842144619074	0.000674297474002	0.000692434225641	0.000864333646399	0.000672379846814	0.00068489367578	0.000549515812026	0.00062357817881	0.000635587043354	0.000695662924447	0.000719500533304	0.000767475769011	0.000665190000069	0.000682281387014	0.000550416951187	0.000651263691596	0.000700303055123	0.000637199603459	0.00085383253865
1020000	1070000	0.000741695243058	0.00079471832573	0.000940327447707	0.000747117799867	0.000790532589303	0.000749798159409	0.000769676916348	0.000773375934964	0.000739152191007	0.000611608071562	0.000657694150442	0.000802051829449	0.000706088806903	0.000717509954258	0.000661591636803	0.000771928339084	0.000758578483697	0.000819088319088	0.000721229886754	0.000769574183125	0.000792147730408	0.000732395748963	0.000831070460422	0.000784489626188	0.000740585774059	0.000773378115609	0.000688548135006	0.000768786880363	0.000729181929182	0.000769851977581	0.000695231394043	0.000723111434016	0.000933264759275	0.000677725049705	0.000822800635972	0.000743822402429	0.000724534057867	0.00076160516567	0.000748688813333	0.000876576096608	0.00068305134293	0.00075646883011	0.000694400098389	0.000891065682377	0.000710002444193	0.000849127144521	0.00060661667483	0.000805727209413	0.000789840253697	0.000853465867182	0.000720863369307	0.0009386421009	0.000694964360497	0.000699670715403	0.00078066071569	0.000731323610698	0.000762501962494	0.000640343093759	0.000906475949837	0.000882629899791	0.000867729776203	0.000691587406916	0.000696456011712	0.000784016186141	0.000844881695405	0.000801436994066	0.000828561726443	0.000772214978395	0.0007049255747	0.000709546694756	0.000712981975816	0.000753023431595	0.000715069215923	0.000702602598357	0.000757468364001	0.000673979540607	0.00075547942197	0.000847300847301	0.000778446487315	0.000768435197673	0.000724316988258	0.000786805658065	0.000663625248032	0.000827365162	0.000750683250202	0.000736043903072	0.000510094731879	0.000811968470555	0.000830616256215	0.000710433806342	0.000692881415773	0.00077757228328	0.000796644818647	0.000597348180045	0.000741466719905	0.000703505644682	0.00079804471973	0.000718766613503	0.000620347394541	0.000700200387818
2090000	2140000	0.00200125331015	0.00246341003308	0.00269432976959	0.00227774307724	0.00250012532528	0.00254721675759	0.00218931367082	0.00276240144642	0.00252758744049	0.00238244371823	0.00266136064266	0.00246934504683	0.00238843494657	0.00198695496061	0.001926122871	0.0020820133396	0.00250369911565	0.00280274380761	0.00250168665752	0.00227530501945	0.00244261463485	0.00251451911417	0.00254936243262	0.00229450742019	0.00296537089711	0.00239044201429	0.00278441002478	0.00259080760224	0.00244890546638	0.00279739265886	0.00251956912537	0.00255108159218	0.00288955717854	0.00276340406115	0.002363589842	0.0021442297967	0.00257524568204	0.00254530451617	0.00278481307053	0.00248794490396	0.00267093125666	0.00267905503937	0.00269213064167	0.00287959329456	0.00171892474009	0.00244672902714	0.00241234096266	0.00260446734911	0.00216125995036	0.00264551343489	0.00223621827543	0.00293401341788	0.00226693660565	0.00287551814518	0.0029063477544	0.00267019796534	0.00231535795677	0.00221666525388	0.00269214989374	0.00211152153357	0.00255035140494	0.00242613551272	0.00252284821975	0.00246596385337	0.00194348706166	0.00276948315269	0.00260391857991	0.00264115294165	0.00169460688759	0.00259088411438	0.0022447200311	0.00266624043883	0.00236897826561	0.00207211016098	0.00171395775941	0.00277483932543	0.00271190208255	0.00271841945645	0.0022573225542	0.00248989011454	0.00222410108269	0.00313402005445	0.00205887705888	0.00225077102183	0.00265824414285	0.00264202470547	0.00203148406695	0.00191171969247	0.00253922902494	0.0020122697179	0.00256682824503	0.00254366712391	0.00245503077289	0.00233886645731	0.00237991763415	0.00241576956849	0.00241153281995	0.00191470485072	0.0018796687894	0.00273863027813
2220000	2270000	0.00590962592943	0.00619938084752	0.00618363476708	0.00655491081023	0.00708081793462	0.00689746242049	0.00659022720199	0.00658011458594	0.0067026599312	0.00640014894059	0.00671625271174	0.00677770472642	0.0063037642032	0.00679282542336	0.00594158337944	0.00629763772317	0.0064060684454	0.00640290505809	0.00696053335647	0.00620289292495	0.00654576496344	0.00664692428073	0.00597601814843	0.00638056577692	0.00712792782428	0.00644696964037	0.00653292841154	0.00713300502181	0.00528063123418	0.0067776778336	0.00671831174035	0.00665760112083	0.00640294828535	0.00668583347427	0.00675792756888	0.00639396355648	0.00639161614536	0.0067676921995	0.00670669773556	0.0069747459474	0.00628578004085	0.00651200116729	0.00657773451615	0.00692938478878	0.00560291244894	0.00689705136565	0.00669360890865	0.006749733459	0.0063070523202	0.00696855856771	0.0062954525541	0.00644617074702	0.0063390267406	0.00657763967497	0.00707481604603	0.00679390506428	0.00691941018704	0.00679150404187	0.00667229254571	0.00635523338319	0.00668849671236	0.0061401273267	0.00639171341748	0.00569568208898	0.00610691008862	0.00711663358438	0.0056860782351	0.00693481731943	0.00584010326468	0.00708568226502	0.00657373361489	0.00670490277463	0.00635310994979	0.00654837705521	0.00581989641356	0.00598213750524	0.00588935833766	0.00703195561481	0.00595479705957	0.00613512535337	0.00670083029009	0.00726495726496	0.00563974860666	0.00662318502989	0.00684840024784	0.00714373941917	0.00632736211519	0.00632002913641	0.00655517651802	0.00641281319196	0.00610929301248	0.00699478191821	0.00627437559268	0.00615455429594	0.00668926553672	0.00650496303496	0.00705674151089	0.00591332582173	0.00581724130373	0.00696421845574
2390000	2440000	0.00188563981429	0.00251904045711	0.00269651191783	0.00242291981422	0.00249683281838	0.00217806533265	0.0024640986189	0.00231578457385	0.00249709958252	0.00174602197461	0.0020190622134	0.0023317607505	0.00230195369096	0.0024228917556	0.00221893355989	0.00286673765255	0.00214161301145	0.00286890015408	0.00237821927888	0.00223834746005	0.00204549406427	0.00203274349987	0.00259538818097	0.00217881051934	0.00245052435245	0.00238760083488	0.00218454059134	0.00248228397329	0.00249457472136	0.00247548677913	0.00238051621691	0.00248689600699	0.0020932093825	0.00231766363877	0.00252829043862	0.00200933097794	0.00291698562254	0.00234696897266	0.00283702818152	0.00264019191464	0.00239409797238	0.00190343097238	0.00206332899573	0.00264464264214	0.00266408630487	0.00257791162479	0.00198626105787	0.00258797065969	0.00149820121923	0.00275420277485	0.00215037770206	0.00270129186299	0.00252817273332	0.00238863650379	0.00228876502525	0.00230601931811	0.00260670431302	0.0018985128707	0.00236074406551	0.00214350887227	0.00211320891499	0.00192243655584	0.00247842350532	0.00229861593108	0.00248188854916	0.00277667849266	0.00291837169361	0.00262332554885	0.00144530905748	0.00275897823924	0.00214943143629	0.00215284854955	0.00256521640761	0.00191830085519	0.00189482845622	0.00187837520545	0.00289707099316	0.00204940778342	0.0023658390443	0.00194624652456	0.00262865490815	0.00238959324004	0.00186720767579	0.00261777368822	0.00239172384711	0.00239102748449	0.0022754266425	0.00193643974295	0.00217694077069	0.00232094459877	0.00174764721825	0.00235167117597	0.00226148053366	0.0019002073723	0.00224310140511	0.00273177402406	0.0024142751569	0.00224910726125	0.00148037085627	0.00235047503127
290000	340000	0.0012566024715	0.00177678028709	0.00213534885686	0.00186363299083	0.00151091320812	0.0020215322059	0.0019390344527	0.00184846568148	0.00193872383846	0.00161737835826	0.00141577988688	0.00210874638071	0.00173717555692	0.00125434776655	0.00146893167918	0.00138221813461	0.00201736853793	0.0021813883516	0.00183507760297	0.00142399208547	0.00170111751969	0.00177793380532	0.00173956898434	0.00186768072346	0.00151831652797	0.00195956830211	0.00172244168975	0.0016181595129	0.00151902933788	0.00174550585926	0.00173200395478	0.00166068635569	0.00215564957615	0.0018661341413	0.00190119250426	0.00189507689508	0.00150972242129	0.00181613008278	0.0019167456958	0.00186831388281	0.00191572225536	0.00159610061745	0.00180090122553	0.00201570391684	0.00141046678071	0.00146617743908	0.00176255366387	0.00217802255197	0.00183121606254	0.00185455216823	0.00141848785123	0.00162257255897	0.00178503948358	0.00203422579049	0.00221942526259	0.00152646152646	0.00170701533363	0.00171125319792	0.00217037607915	0.00171615064913	0.00180239288394	0.00146025279309	0.00187048756402	0.00176001204456	0.00168329554044	0.00206106638771	0.00181613702336	0.00199222214641	0.00152422513944	0.00192393529421	0.00161360000934	0.00174907579458	0.00199905598036	0.00186902385705	0.00137919265258	0.00163712820755	0.0016464614946	0.00202452690559	0.00134505182429	0.00147430874723	0.0019653048407	0.00209685055773	0.0018901869691	0.00184697672475	0.00207805256788	0.00185994347157	0.00142863823419	0.00145862468234	0.0015796754936	0.00171462178791	0.00206233833117	0.0019571614316	0.00189851059223	0.00101601291438	0.00169347230851	0.00175701935048	0.00193170894172	0.00172550667787	0.00188792351769	0.00197730821434
450000	500000	0.0014725216934	0.00157195959105	0.00153668423463	0.00156196127534	0.00159588540476	0.00142950494603	0.00144546117095	0.00163792553725	0.0015066447764	0.00133712275003	0.00114305475924	0.00162858977888	0.00125325389797	0.001512028439	0.00131228997071	0.00150244090586	0.00156828293068	0.00157255703424	0.00133547008547	0.00139104819573	0.00147939004851	0.00152478463105	0.00167126627423	0.00137516446622	0.00156636957333	0.00138372743873	0.00151121520907	0.00162257782477	0.0014509057934	0.0015452777665	0.00145906958481	0.00167926340168	0.00166336687004	0.00148048847092	0.00148378959863	0.00149354600423	0.00146330757413	0.00148712956954	0.00143661635127	0.00168867331357	0.00133414272224	0.001455455578	0.00149318568036	0.00160960764393	0.00125859731687	0.00154643034597	0.00130637399596	0.00152824133211	0.00121222958088	0.00147191689708	0.00152633836844	0.00152859691277	0.00154205860093	0.00137365232293	0.00146377679535	0.00133490698589	0.00164961407288	0.00124462781502	0.00165379949892	0.00148216912424	0.00135488627985	0.00116486161252	0.00159753973438	0.00152916057779	0.00151186976193	0.00154865002547	0.00136380724616	0.00168912341477	0.0012868061013	0.00155292378686	0.00146144025208	0.00129106460551	0.00135051180738	0.00134936035648	0.00141950113379	0.00121448561692	0.00163461757796	0.00171626843946	0.0013292398266	0.00147455824137	0.00136056294094	0.00162036102702	0.00134949839953	0.00142972536349	0.00145449639074	0.00148078945349	0.00132843837107	0.00139792526941	0.00145269665036	0.00131032643888	0.00131966488482	0.00158030482764	0.00158688273171	0.00122499016323	0.00160046479749	0.00147606967698	0.00145185305871	0.0013738240426	0.00122310429039	0.0016214484611
